player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
96183976,592480,1,6169039767,1630932538,5.3999999999999995,2.7,1.557,1.616,4,2,1.7399999999999998,0,0,1.5,0,3.5307270000000006,24.043726999999997
241519559,592480,1,6169039767,1630932538,3.3,1.5,1.377,1.524,4,0,1.7777778,0,2,1.25,0,0,16.7287778
91730177,592480,1,6169039767,1630932538,0.6,-0.5999999999999996,0.162,0.558,0,0,1.33333335,7.5,0.5,1.75,0,0,11.80333335
234699894,592480,1,6169039767,1630932538,0.8999999999999999,0.6000000000000001,0.726,0.928,0,0,2.0000001,0,0,1,0,3.248497,9.4024971
214735983,592480,1,6169039767,1630932538,1.5,-1.5,0.15,0.638,0,0,1.5555555,1.5,1.5,0.5,4,10.825923,20.669478500000004
1178544402,592480,1,6169039767,1630932538,1.7999999999999998,0,1.083,1.16,0,0,2.0000001,1,1,1.5,0,-0.06965745500000001,9.473342645
73401082,592223,1,6168015527,1630858192,0.6,0.6000000000000001,0.28500000000000003,0.668,0,0,1.5555555,6,0.5,1.5,0,6.667495000000001e-4,11.709222249500002
127530803,592223,1,6168015527,1630858192,2.4,1.5,0.756,1.114,0,0,2.1111111,1,0,1.25,0,2.5957382,12.7268493
150748346,592223,1,6168015527,1630858192,2.4,1.8,1.239,1.442,8,2,1.7777778,0,0,0.75,0,2.2886112,21.697389
148180390,592223,1,6168015527,1630858192,1.2,1.5,0.603,0.856,0,0,2.0000001,0.5,1.5,1.5,0,2.7126672500000004,12.37166735
197547532,592223,1,6168015527,1630858192,1.5,1.8,0.342,0.802,0,0,2.2222221,2,4,1.25,0,2.3623861500000003,16.27860825
241519559,592223,1,6168015527,1630858192,3.9,1.2000000000000002,1.284,1.424,3,0,2.0769231,0,0,1.75,0,0.5836410500000001,15.21856415
91730177,592223,1,6168015527,1630858192,0.8999999999999999,2.1,0.273,0.73,0,0,2.1923076,5.5,3.5,0.75,0,0.90274485,16.84805245
217599053,592223,1,6168015527,1630858192,2.1,1.2000000000000002,0.777,0.91,0,0,2.1923076,1,2.5,2,0,1.9845402,14.6638478
214735983,592223,1,6168015527,1630858192,0.3,1.5,0.267,0.642,0,0,2.4230769,1.5,2,0.25,0,2.48860265,11.37067955
234699894,592223,1,6168015527,1630858192,0.6,0.8999999999999999,0.618,0.786,1,0,1.96153842,0.5,0.5,1,4,2.0715925,13.93713092
73401082,592223,1,6167907234,1630854310,0,2.7,0.042,0.452,0,0,0.8749999800000001,3.5,1,1.5,0,0,10.06899998
127530803,592223,1,6167907234,1630854310,3.5999999999999996,2.4,1.02,1.36,3,0,2.3750001,1,0.5,2,0,1.54462435,18.799624449999996
150748346,592223,1,6167907234,1630854310,1.2,3,1.284,1.498,5,1,2.0000001,0.5,1,0.75,0,2.52492675,19.75692685
148180390,592223,1,6167907234,1630854310,1.7999999999999998,1.5,0.594,0.952,0,0,1.37500002,0.5,1.5,0.25,4,1.0816448,13.55264482
197547532,592223,1,6167907234,1630854310,0.6,1.5,0.12,0.536,1,0,1.00000002,2.5,1,0.25,0,1.92475435,10.43075437
241519559,592223,1,6167907234,1630854310,2.1,2.1,1.299,1.4,2,1,2.3076924,0,0.5,1.75,0,0.389659335,14.846351735
214735983,592223,1,6167907234,1630854310,0.3,1.5,0.333,0.7000000000000001,0,0,1.6153847099999998,1,1,1,0,1.23484765,8.68323236
372801387,592223,1,6167907234,1630854310,0,1.5,0.534,0.72,1,0,1.1538462,0,0.5,0.5,0,1.4176326,7.3254788
91730177,592223,1,6167907234,1630854310,0.3,0.30000000000000027,0.222,0.562,1,0,1.84615392,7,0.5,0.75,0,1.3531677000000002,13.83332162
217599053,592223,1,6167907234,1630854310,1.2,2.1,0.756,0.938,0,0,1.84615392,0.5,0,2.5,0,1.54933985,11.389493769999998
91730177,585315,1,6129382276,1628617411,0,1.5,0.579,0.726,0,0,2.14285719,13,6,2.5,0,0,26.44785719
257698084,585315,1,6129382276,1628617411,0.8999999999999999,0.6000000000000001,0.924,0.802,5,0,1.85714292,0,0,1.75,0,5.610498,17.44364092
164962869,585315,1,6129382276,1628617411,2.1,1.8,3.4530000000000003,1.962,0,1,2.0000001,0,0,3.25,0,2.9243828,18.489382900000003
176961039,585315,1,6129382276,1628617411,1.5,0.8999999999999999,1.746,1.142,4,1,1.57142865,1,0.5,3.5,4,2.2798046,23.139233249999997
54151884,585315,1,6129382276,1628617411,1.5,1.5,0.594,0.66,0,0,2.14285719,1.5,0.5,0.25,0,5.2124215000000005,13.85927869
183719386,585315,1,6129382276,1628617411,2.4,1.5,1.188,1.014,0,0,2.0689656000000003,0,0.5,3.25,0,0.8746189,12.7955845
93618577,585315,1,6129382276,1628617411,2.6999999999999997,2.7,2.412,1.678,1,0,2.48275869,1,0.5,2.25,0,8.3531455,25.07590419
127617979,585315,1,6129382276,1628617411,3.3,2.4,3.5820000000000003,2.04,7,3,2.48275869,0,0.5,1.25,0,0.9401602,26.49491889
117483894,585315,1,6129382276,1628617411,0.3,1.2000000000000002,0.681,0.77,0,0,1.24137936,1.5,0.5,3,0,7.221852,16.414231360000002
196878136,585315,1,6129382276,1628617411,0,0.8999999999999999,0.135,0.612,0,0,2.1724137,13.5,0,3,0,0.0057373047,20.325151004699997
183719386,585315,1,6129263168,1628611802,1.5,-1.2000000000000002,0.966,0.902,0,0,1.5454545,0,0,1,0,3.0512583,7.7647128
93618577,585315,1,6129263168,1628611802,4.5,1.5,2.526,1.796,3,1,2.5454547,1,1,2.75,0,8.150735500000001,29.7681902
127617979,585315,1,6129263168,1628611802,1.7999999999999998,1.2000000000000002,1.644,1.162,0,0,2.5454547,0,1.5,1.25,0,1.6818805,12.7833352
117483894,585315,1,6129263168,1628611802,0.6,0.30000000000000027,0.24,0.5660000000000001,0,0,1.72727268,3.5,2,3,0,6.786353500000001,18.71962618
196878136,585315,1,6129263168,1628611802,1.5,1.2000000000000002,0.309,0.636,1,0,2.0909091,10.5,1,1,0,1.1906312,20.4265403
91730177,585315,1,6129263168,1628611802,2.4,1.2000000000000002,0.5730000000000001,0.834,0,0,2.325,9,6,0.75,0,2.8360045,25.9180045
257698084,585315,1,6129263168,1628611802,1.7999999999999998,1.2000000000000002,1.209,1.064,5,1,1.95,0,0,0.5,4,1.64105185,19.36405185
164962869,585315,1,6129263168,1628611802,2.6999999999999997,2.1,1.86,1.376,1,1,2.175,0,2,2.5,0,0,16.711
54151884,585315,1,6129263168,1628611802,2.1,0,0.609,0.794,0,0,2.0999999999999996,5,0.5,2.25,0,3.4744745000000004,16.8274745
176961039,585315,1,6129263168,1628611802,3,0.6000000000000001,1.869,1.23,3,1,1.5,1,1,3.5,0,1.6957885,19.394788499999997
183719386,585315,1,6129146781,1628607601,1.7999999999999998,2.4,0.927,0.946,0,0,2.61290325,0,1,1.25,0,5.46193275,16.397835999999998
93618577,585315,1,6129146781,1628607601,3.5999999999999996,2.7,0.987,1.18,2,0,2.61290325,1,0.5,2.25,0,3.2245350000000004,20.05443825
127617979,585315,1,6129146781,1628607601,1.7999999999999998,0.8999999999999999,1.104,1.106,2,1,1.9354839,0,2.5,1,0,1.1214355,14.4669194
117483894,585315,1,6129146781,1628607601,1.7999999999999998,2.4,0.216,0.612,0,0,2.5161289499999997,2,1,1,0,2.484265,14.02839395
196878136,585315,1,6129146781,1628607601,0.3,1.8,0.297,0.64,0,0,1.16129028,7,0,1,0,1.57705325,13.77534353
91730177,585315,1,6129146781,1628607601,0.3,0,0.15,0.438,0,0,1.3125,5.5,2,1.75,0,0,11.4505
54151884,585315,1,6129146781,1628607601,0.8999999999999999,2.1,0.321,0.5660000000000001,0,0,2.8125,3.5,1.5,1.25,4,2.099211,19.048711
164962869,585315,1,6129146781,1628607601,0.8999999999999999,1.2000000000000002,1.029,0.956,0,0,1.5,0,0,0.5,0,0.6784654,6.7634654
176961039,585315,1,6129146781,1628607601,2.6999999999999997,1.8,1.134,1.086,2,1,2.0625,0,1.5,1.75,0,1.17519035,16.20769035
257698084,585315,1,6129146781,1628607601,0,0.6000000000000001,0.753,0.716,1,0,2.4375,0,0,0.25,0,3.476929,9.233429
91730177,585160,1,6128093176,1628538422,0.8999999999999999,1.2000000000000002,0.168,0.546,0,0,1.5,5,2,1,0,3.249579,15.563579
257698084,585160,1,6128093176,1628538422,2.1,1.8,0.675,1.004,3,0,1.5,0,1,0.5,4,0.777648925,16.356648925000002
164962869,585160,1,6128093176,1628538422,2.1,2.7,1.536,1.566,1,2,1.78125,0,1.5,1.25,0,1.3485374500000002,16.781787450000003
176961039,585160,1,6128093176,1628538422,3.9,3,0.936,1.202,0,0,2.34375,1,1.5,3,0,0.59442505,17.476175050000002
54151884,585160,1,6128093176,1628538422,0.6,0.8999999999999999,0.28500000000000003,0.598,0,0,1.78125,1.5,1,0.25,0,0.8932275000000001,7.8074775
73401082,585160,1,6128093176,1628538422,0.8999999999999999,0.30000000000000027,0.084,0.42,0,0,1.33333335,5,1,0.75,0,3.9169855,13.70431885
259269947,585160,1,6128093176,1628538422,0.3,0.30000000000000027,0.81,0.866,1,0,0.8333334000000001,1.5,0.5,1,0,2.546228,9.6555614
150748346,585160,1,6128093176,1628538422,2.1,2.1,1.221,1.39,0,0,2.0000001,0,2,0.5,0,0,11.3110001
148180390,585160,1,6128093176,1628538422,1.7999999999999998,1.5,0.684,0.998,0,0,1.8333333,0.5,2,2.25,0,2.5219482500000003,14.08728155
197547532,585160,1,6128093176,1628538422,0.3,1.2000000000000002,0.135,0.444,1,0,2.0000001,1,3,0.75,0,1.5728754,11.4018755
73401082,585160,1,6128018143,1628534183,0.8999999999999999,1.8,0.111,0.47,0,0,2.16,4.5,2,0.5,0,2.7983640000000003,15.239364000000002
259269947,585160,1,6128018143,1628534183,1.5,1.2000000000000002,0.774,0.9,0,1,1.44,1,0,2.25,0,0.12542725,10.18942725
150748346,585160,1,6128018143,1628534183,3.5999999999999996,2.1,1.293,1.43,2,0,2.04,0,1,1.25,4,0.394677735,19.107677735
148180390,585160,1,6128018143,1628534183,0.8999999999999999,1.5,0.834,0.892,2,0,1.08,0,2,1,0,3.0659563,13.2719563
197547532,585160,1,6128018143,1628534183,0.6,1.2000000000000002,0.108,0.596,0,0,1.44,3.5,4,0.75,0,4.5152625,16.7092625
91730177,585160,1,6128018143,1628534183,0,1.5,0.114,0.518,0,0,1.37500002,6,2.5,1.25,0,0,13.25700002
176961039,585160,1,6128018143,1628534183,1.5,2.7,0.927,1.06,0,0,2.25,1,1,2.75,0,0.8369981,14.023998100000002
164962869,585160,1,6128018143,1628534183,3,2.1,1.557,1.666,6,1,1.875,0,1,0.75,0,0,18.948
54151884,585160,1,6128018143,1628534183,2.4,0.30000000000000027,0.15,0.71,0,0,2.625,1.5,0.5,0.5,0,3.1432703,11.8282703
257698084,585160,1,6128018143,1628534183,0.3,0.8999999999999999,0.498,0.734,1,0,2.1249999,0,1,0.25,0,2.2018183,9.0088182
91460772,585111,1,6127911096,1628528893,0.6,1.2000000000000002,0.336,0.636,0,0,1.73684211,8.5,0,1.75,0,0.7188642000000001,15.47770631
167976729,585111,1,6127911096,1628528893,0.6,3,2.484,1.832,5,2,1.10526315,0,0.5,1.5,4,0,22.02126315
90423751,585111,1,6127911096,1628528893,1.2,2.4,0.168,0.532,0,0,1.5789474,2,0,0.25,0,4.6396895,12.7686369
5150808,585111,1,6127911096,1628528893,1.7999999999999998,2.4,0.96,0.964,3,0,2.3684211,1,0,3.5,0,0,15.992421099999998
363871826,585111,1,6127911096,1628528893,1.5,2.4,1.017,0.932,1,0,1.73684211,0,0.5,0.5,0,1.2994463,10.88528841
91730177,585111,1,6127911096,1628528893,0.3,2.4,0.369,0.554,1,0,1.7499999000000002,3.5,6,0.25,0,1.31530525,17.43830515
176961039,585111,1,6127911096,1628528893,0.6,1.8,1.083,0.892,0,0,2.0000001,0.5,2,3,0,1.5311449,13.406145
164962869,585111,1,6127911096,1628528893,1.2,2.7,1.371,1.172,1,1,1.24999998,0,0.5,1,0,0.48998875,11.682988730000002
257698084,585111,1,6127911096,1628528893,1.2,1.8,1.026,0.986,0,0,2.0000001,0,0,1,0,0,8.0120001
54151884,585111,1,6127911096,1628528893,0.3,0.6000000000000001,0.456,0.592,0,0,1.7499999000000002,7,0.5,1.5,0,3.0458906,15.7438905
91460772,585111,1,6127826348,1628525042,0.8999999999999999,0.8999999999999999,0.138,0.512,0,0,2.0000001,6,0.5,0.75,0,0.255145265,11.955145365
363871826,585111,1,6127826348,1628525042,0.3,1.5,0.627,0.808,0,0,2.25,0,0.5,0.25,0,3.1683027500000005,9.403302750000002
90423751,585111,1,6127826348,1628525042,0.3,1.2000000000000002,0.234,0.542,1,0,2.0000001,1,1,0.25,0,1.13418065,8.66018075
167976729,585111,1,6127826348,1628525042,0.3,2.1,1.155,1.26,0,0,1.5,0,0,1.25,0,0,7.565
5150808,585111,1,6127826348,1628525042,1.7999999999999998,2.1,0.795,1.03,3,0,2.0000001,0.5,0,1.5,0,2.8927969000000004,15.617797
91730177,585111,1,6127826348,1628525042,0.3,2.1,0.384,0.6940000000000001,0,0,1.7499999000000002,2.5,3.5,0.25,0,0.24014797,11.71814787
257698084,585111,1,6127826348,1628525042,1.7999999999999998,2.1,0.609,0.966,0,1,2.0000001,0,0,0.25,0,0.312734365,9.037734465000002
176961039,585111,1,6127826348,1628525042,3,2.4,0.789,1.102,1,0,2.25,1,0.5,3.5,4,2.0812954,21.6222954
54151884,585111,1,6127826348,1628525042,0.3,1.8,0.219,0.592,0,0,2.1249999,4.5,1,0.75,0,1.7828499000000002,13.0688498
164962869,585111,1,6127826348,1628525042,1.7999999999999998,3,1.392,1.512,1,0,1.6250000999999998,0,1,1,0,1.4361021,13.7651022
91460772,585111,1,6127709353,1628521202,0.3,2.1,0.183,0.506,0,0,1.7777778,4.5,1.5,0.25,4,1.3886734,16.5054512
167976729,585111,1,6127709353,1628521202,1.5,3,1.257,1.38,3,1,1.7777778,0,0.5,1.5,0,1.2688341,16.1836119
90423751,585111,1,6127709353,1628521202,0.6,2.7,0.28800000000000003,0.616,0,0,2.1111111,3,1.5,1,0,1.8697135,13.6848246
5150808,585111,1,6127709353,1628521202,4.5,2.4,0.855,1.158,0,0,2.5555557,0,0.5,2.25,0,1.2708700000000002,15.4894257
363871826,585111,1,6127709353,1628521202,1.2,2.4,0.708,0.848,0,0,2.2222221,0,0,0,0,1.6579048,9.0361269
91730177,585111,1,6127709353,1628521202,0,1.5,0.339,0.612,0,0,1.5,4.5,7.5,2,0,0,17.951
257698084,585111,1,6127709353,1628521202,0.6,0.8999999999999999,0.5760000000000001,0.782,1,0,1.5,0,0,0.5,0,0,5.8580000000000005
164962869,585111,1,6127709353,1628521202,0.3,2.4,0.732,0.866,0,0,1.875,0,0.5,0.75,0,0,7.422999999999999
176961039,585111,1,6127709353,1628521202,0.6,1.2000000000000002,0.8250000000000001,0.894,0,0,2.625,0,2.5,2.5,0,0,11.144
54151884,585111,1,6127709353,1628521202,0.8999999999999999,0.8999999999999999,0.123,0.474,0,0,2.25,3.5,1,0.5,0,3.9113455,13.5583455
116934015,600917,1,6211780750,1633540057,2.4,1.8,1.311,1.458,6,0,1.7586206999999998,0.5,2,2,0,0.35288768000000004,19.58050838
40805086,600917,1,6211780750,1633540057,2.6999999999999997,2.1,0.84,1.096,0,0,2.3793103799999997,0,2.5,2.5,0,2.508458,16.62376838
86870856,600917,1,6211780750,1633540057,1.7999999999999998,1.8,0.8310000000000001,1.052,3,0,1.7586206999999998,0,1,0.75,0,1.6708914,13.6625121
9403474,600917,1,6211780750,1633540057,1.5,2.4,0.501,0.842,1,1,1.55172408,2.5,1.5,0.75,0,0.0267578125,13.5714818925
108958769,600917,1,6211780750,1633540057,0.3,1.5,0.084,0.604,0,0,1.7586206999999998,7,5,1.5,4,1.27855835,23.02517905
93817671,600917,1,6211780750,1633540057,0.3,1.5,0.168,0.534,0,0,1.8333333,7,2.5,0.5,0,0,14.3353333
114596500,600917,1,6211780750,1633540057,0.3,0.30000000000000027,0.243,0.53,0,0,2.1666666,2,1,1.75,0,3.0269827,11.3166493
192981126,600917,1,6211780750,1633540057,0.6,1.5,0.741,0.904,1,1,1.6666668000000002,1,0.5,1.5,0,2.6373743000000003,13.0490411
117514269,600917,1,6211780750,1633540057,2.1,1.8,0.867,0.934,0,0,2.0000001,0,0,1,0,0.66499365,9.36599375
96183976,600917,1,6211780750,1633540057,2.1,1.2000000000000002,1.146,1.162,1,0,1.8333333,0,2.5,0.5,0,2.055541,13.4968743
93817671,600917,1,6211693437,1633536274,0.3,0,0.096,0.486,0,0,1.3125,6,0.5,1.25,0,1.9516357500000003,11.89613575
114596500,600917,1,6211693437,1633536274,1.2,-0.2999999999999998,0.3,0.658,0,0,1.5,2,2,0.5,0,1.9840455,9.8420455
192981126,600917,1,6211693437,1633536274,0.6,1.8,0.528,0.67,0,0,1.125,1,1,2.5,0,0.90531005,10.12831005
117514269,600917,1,6211693437,1633536274,1.2,0.6000000000000001,0.474,0.74,0,0,1.875,0,0,0.25,0,0,5.139
96183976,600917,1,6211693437,1633536274,1.5,2.1,1.785,1.812,1,0,1.6875,0,1,0.25,0,1.0184683,12.1529683
116934015,600917,1,6211693437,1633536274,2.4,1.8,1.065,1.142,2,0,2.1666666,0,2.5,1.75,4,0,18.8236666
40805086,600917,1,6211693437,1633536274,4.8,2.7,1.185,1.372,0,0,2.6666667,0.5,0.5,3.5,0,0.15051270000000003,17.374179400000003
86870856,600917,1,6211693437,1633536274,0.8999999999999999,1.8,0.807,0.952,2,0,1.6666668000000002,0,1.5,0.25,0,1.41209715,11.287763950000002
9403474,600917,1,6211693437,1633536274,0.6,2.1,0.513,0.766,0,1,2.1666666,1.5,2.5,0.75,0,1.0267458,12.9224124
108958769,600917,1,6211693437,1633536274,1.7999999999999998,1.8,0.111,0.642,0,0,2.1666666,7,3.5,0.75,0,0,17.7696666
116934015,600917,1,6211590343,1633532415,0.8999999999999999,0.30000000000000027,1.215,1.12,0,0,1.08,0,2.5,0.75,0,2.637992,10.502992
40805086,600917,1,6211590343,1633532415,1.7999999999999998,0,0.744,0.868,0,0,2.64,1,1.5,1.5,0,2.9842209000000004,13.0362209
86870856,600917,1,6211590343,1633532415,1.7999999999999998,1.2000000000000002,0.672,0.808,1,0,1.7999999999999998,0,0.5,0.75,0,1.41162605,9.941626050000002
9403474,600917,1,6211590343,1633532415,1.5,0.6000000000000001,0.195,0.52,0,0,2.28,2,5.5,0.75,0,0.6528808500000001,13.99788085
108958769,600917,1,6211590343,1633532415,1.5,-0.5999999999999996,0.048,0.464,0,0,2.4000000000000004,6,0.5,0,4,0,14.312
93817671,600917,1,6211590343,1633532415,0.8999999999999999,1.5,0.273,0.722,0,1,1.7333334,4.5,1,2,0,1.31914415,14.94747755
114596500,600917,1,6211590343,1633532415,0,0.6000000000000001,0.18,0.636,0,0,1.7333334,4,0,1.75,0,4.286481,13.1858144
192981126,600917,1,6211590343,1633532415,3,1.2000000000000002,0.549,0.944,1,0,1.6666668000000002,1,1,2.5,0,3.2395912000000004,16.099258000000003
117514269,600917,1,6211590343,1633532415,3.3,1.2000000000000002,0.6990000000000001,1.076,3,0,1.93333341,0,0.5,1.25,0,0.18380761,13.14214102
96183976,600917,1,6211590343,1633532415,6.3,3,0.987,1.504,2,1,2.6000001,0,1,0.5,0,0,18.8910001
92949094,600433,1,6208647150,1633352926,0.6,0.30000000000000027,0.099,0.462,0,0,1.5,5,2.5,1,0,2.12102185,13.58202185
120613892,600433,1,6208647150,1633352926,1.7999999999999998,2.7,0.789,1,0,0,2.4375,0.5,0.5,2,0,0,11.7265
116249155,600433,1,6208647150,1633352926,1.2,1.8,1.29,1.342,2,0,1.5,0,1,1,0,1.39585705,12.52785705
314584168,600433,1,6208647150,1633352926,0.6,0.8999999999999999,0.08700000000000001,0.46,0,0,1.3125,2,1.5,0.75,4,2.9426018000000003,14.5521018
27178898,600433,1,6208647150,1633352926,0.6,0.8999999999999999,0.384,0.5660000000000001,0,0,1.5,0.5,1.5,0.5,0,0.93348635,7.38348635
116934015,600433,1,6208647150,1633352926,1.5,2.1,1.098,1.346,3,1,1.60714281,0,2,0.75,0,0.11373048,14.51487329
40805086,600433,1,6208647150,1633352926,3,2.1,0.6960000000000001,1.032,0,0,2.67857139,0.5,0,2.75,0,0,12.75657139
86870856,600433,1,6208647150,1633352926,0,2.7,0.987,1.202,4,0,2.0357142,0,1,1.5,0,0.17995605,13.60467025
9403474,600433,1,6208647150,1633352926,2.4,2.4,0.306,0.834,0,0,2.14285719,2,2,0.5,0,0.5410863,13.123943489999998
108958769,600433,1,6208647150,1633352926,1.5,0.6000000000000001,0.099,0.716,0,0,1.92857139,5.5,0.5,0.5,0,1.2305932000000002,12.57416459
92949094,600433,1,6208583226,1633349874,0.3,0,0.216,0.558,1,0,1.7999999999999998,6,1,0.25,0,1.31710175,12.441101749999998
120613892,600433,1,6208583226,1633349874,1.2,1.8,0.522,0.724,0,0,2.0000001,0.5,2,2,0,1.8781885,12.6241886
116249155,600433,1,6208583226,1633349874,2.1,1.5,0.945,1.096,2,0,2.20000005,0,0,0.5,4,0,14.34100005
314584168,600433,1,6208583226,1633349874,0.8999999999999999,1.2000000000000002,0.291,0.554,0,0,1.60000008,1,1.5,1,0,2.2653220000000003,10.310322080000002
27178898,600433,1,6208583226,1633349874,0,1.8,0.543,0.6880000000000001,1,0,2.20000005,0,1,0.5,0,1.7829088,9.51390885
116934015,600433,1,6208583226,1633349874,2.6999999999999997,2.1,1.044,1.41,3,1,1.24137936,0.5,2,1.5,0,1.7114755,18.20685486
40805086,600433,1,6208583226,1633349874,3.3,2.4,0.636,1.112,0,0,2.48275869,0.5,0.5,2.25,0,2.86308365,16.043842339999998
86870856,600433,1,6208583226,1633349874,0.8999999999999999,1.8,0.888,1.21,3,1,2.3793103799999997,0,2.5,1,0,1.5383631,16.21567348
9403474,600433,1,6208583226,1633349874,1.2,2.1,0.315,0.766,0,0,2.58620685,2.5,0,1.5,0,1.388412,12.35561885
108958769,600433,1,6208583226,1633349874,0.3,2.1,0.078,0.584,0,0,1.86206889,4.5,0.5,0.5,0,0,10.42406889
116934015,600114,0,6207129315,1633262477,3.3,2.1,1.587,1.624,8,1,2.175,0,2,1.25,0,0.27761325000000003,23.313613250000003
40805086,600114,0,6207129315,1633262477,3.3,1.8,1.131,1.228,0,1,2.325,0.5,2,3,0,0.27225342,16.556253419999997
86870856,600114,0,6207129315,1633262477,2.6999999999999997,2.1,0.84,1.08,0,0,2.175,0,0.5,1.25,4,2.7972385,17.4422385
9403474,600114,0,6207129315,1633262477,1.5,0.30000000000000027,0.219,0.64,0,1,1.725,3.5,1,1.25,0,4.061336,15.195336
108958769,600114,0,6207129315,1633262477,1.2,1.5,0.162,0.608,0,0,1.725,7,1,0.75,0,1.464916,15.409916
93817671,600114,0,6207129315,1633262477,0.8999999999999999,-0.2999999999999998,0.138,0.52,0,0,2.25,7.5,3,1.25,0,2.2786211,17.536621099999998
114596500,600114,0,6207129315,1633262477,2.1,0,0.294,0.61,0,0,1.6250000999999998,2,2,2.75,0,0,11.3790001
192981126,600114,0,6207129315,1633262477,0.8999999999999999,0.30000000000000027,0.801,0.916,0,0,1.875,1,0,1.75,0,2.4466608,9.9886608
117514269,600114,0,6207129315,1633262477,1.2,1.5,0.648,0.796,0,0,2.25,0,0,0.75,0,3.8196595,10.9636595
96183976,600114,0,6207129315,1633262477,2.1,1.5,1.671,1.37,3,0,2.0000001,0,0.5,0.75,0,2.01302415,14.90402425
73401082,600103,0,6207052772,1633258852,0.3,0.8999999999999999,0.057,0.34600000000000003,0,0,2.0999999999999996,5.5,1.5,0.5,0,2.2987034000000004,13.5017034
127530803,600103,0,6207052772,1633258852,0.3,2.1,0.858,0.952,1,0,0.8999999999999999,1,0.5,2.75,0,0.341861485,10.701861485
150748346,600103,0,6207052772,1633258852,0.8999999999999999,1.8,0.8310000000000001,0.958,1,0,1.7999999999999998,0,0.5,0,0,0,7.789
148180390,600103,0,6207052772,1633258852,0.6,1.8,0.519,0.78,0,0,1.7999999999999998,0,0.5,0,4,1.66414585,11.66314585
197547532,600103,0,6207052772,1633258852,0.8999999999999999,1.5,0.042,0.408,0,0,2.0999999999999996,1,1,0.25,0,0.5206922500000001,7.720692249999999
116934015,600103,0,6207052772,1633258852,1.7999999999999998,2.1,0.975,1.366,1,0,2.21739132,0.5,2,1,0,0,12.95839132
40805086,600103,0,6207052772,1633258852,3,2.7,0.549,1.082,1,0,2.47826082,1,0,2.5,0,0,14.30926082
86870856,600103,0,6207052772,1633258852,0.8999999999999999,3,0.735,1.076,4,1,1.6956522,0,0,0.5,0,0,12.9066522
9403474,600103,0,6207052772,1633258852,0.6,2.1,0.132,0.602,0,0,1.6956522,1,4,0.5,0,0.6925110000000001,11.3221632
108958769,600103,0,6207052772,1633258852,0.6,2.1,0.07200000000000001,0.526,0,0,1.5652173,4.5,1,0.75,0,0.99717405,12.11039135
116934015,599553,1,6204640353,1633111811,0.3,0.30000000000000027,0.726,0.866,1,0,1.0588236,0,1,0.75,0,2.9787302,8.979553800000001
40805086,599553,1,6204640353,1633111811,1.7999999999999998,2.4,0.636,0.89,0,0,1.94117652,1,1.5,2.5,0,2.52738035,15.194556869999998
86870856,599553,1,6204640353,1633111811,1.5,0.30000000000000027,0.762,0.884,0,0,1.2352941,0,1.5,0.5,0,0,6.681294100000001
9403474,599553,1,6204640353,1633111811,0,2.4,0.198,0.488,0,0,1.5882354,3,1,1.5,0,4.21229325,14.38652865
108958769,599553,1,6204640353,1633111811,1.2,0.30000000000000027,0.216,0.62,0,0,1.94117652,3.5,0.5,0,0,0,8.277176520000001
70388657,599553,1,6204640353,1633111811,2.6999999999999997,2.7,1.161,1.454,7,2,1.60000008,0.5,2.5,4.75,0,1.4026562500000002,27.76765633
205517338,599553,1,6204640353,1633111811,1.2,1.5,0.249,0.682,0,0,1.60000008,3,0,1,0,3.750174700000001,12.981174780000002
103850210,599553,1,6204640353,1633111811,1.5,1.8,0.579,0.9,0,0,1.69999998,0,0.5,0.25,4,0,11.22899998
171262902,599553,1,6204640353,1633111811,2.6999999999999997,2.4,1.014,1.25,1,0,1.8999999,0,0,0.5,0,0,10.763999900000002
104185879,599553,1,6204640353,1633111811,0.8999999999999999,1.5,0.093,0.584,1,0,1.60000008,4.5,0,0.5,0,1.1256225500000001,11.802622629999998
116934015,599553,1,6204550675,1633107683,2.1,1.8,1.995,1.766,3,2,1.37837835,0.5,3.5,2.5,0,0.15051270000000003,20.68989105
40805086,599553,1,6204550675,1633107683,3,1.5,0.852,1,0,0,2.2702704,0.5,0,3.5,0,4.3669199999999995,16.989190400000002
86870856,599553,1,6204550675,1633107683,2.1,1.5,1.089,1.146,3,0,1.4594595,0,0.5,0.5,0,4.8907325,16.185192
9403474,599553,1,6204550675,1633107683,1.7999999999999998,1.2000000000000002,0.504,0.78,1,0,1.7027028,1.5,1,1,0,0.7642722000000001,11.250975
108958769,599553,1,6204550675,1633107683,1.7999999999999998,0.6000000000000001,0.228,0.928,1,0,2.2702704,8,0,1,0,2.1449442000000003,17.9712146
70388657,599553,1,6204550675,1633107683,2.6999999999999997,1.5,1.053,1.032,0,0,2.14285719,0,0.5,2.25,0,3.4772675,14.65512469
205517338,599553,1,6204550675,1633107683,2.1,0,0.327,0.63,0,0,2.0357142,3,2,0.75,0,4.23116075,15.07387495
103850210,599553,1,6204550675,1633107683,0.8999999999999999,1.5,0.861,0.8320000000000001,0,0,1.5,0,1,1,0,0,7.593
