player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
185001854,593107,1,6172233011,1631131386,0.6,-1.2000000000000002,0.204,0.63,0,0,1.5833334,8.5,2,0.5,0,1.3303686,14.147702
242885483,593107,1,6172233011,1631131386,1.5,0.30000000000000027,0.426,0.768,1,0,1.7499999000000002,2.5,3,1.75,0,2.0765198,15.0705197
191290281,587532,1,6141721297,1629337634,2.6999999999999997,3,1.26,1.746,10,2,1.5,0,1,0.75,0,1.21399525,25.16999525
180775030,587532,1,6141721297,1629337634,5.1,2.4,0.246,0.944,1,0,2.2105263,0,0,2.5,0,3.501909,17.9024353
248180032,587532,1,6141721297,1629337634,1.5,1.5,0.096,0.662,0,0,2.3684211,1.5,2.5,1,0,2.5690470000000003,13.6954681
408729743,587532,1,6141721297,1629337634,2.1,1.8,0.486,0.942,0,0,1.65789468,0,0,0.75,4,2.4109436,14.14683828
99796146,587532,1,6141721297,1629337634,0,2.1,0.08700000000000001,0.578,0,0,1.3421052,6.5,0,0.25,0,0,10.8571052
110583422,587532,1,6141721297,1629337634,0.6,0.6000000000000001,0.846,0.902,0,0,1.92857139,0,0,0.25,0,0,5.1265713900000005
115141430,587532,1,6141721297,1629337634,1.5,1.8,0.81,0.982,0,0,1.92857139,1,0.5,1.75,0,0.12542725,10.39599864
236858633,587532,1,6141721297,1629337634,0.8999999999999999,1.5,0.231,0.55,0,0,1.92857139,3,2,1,0,0.5213728,11.63094419
31818853,587532,1,6141721297,1629337634,0,0.8999999999999999,0.48,0.654,1,0,1.07142861,0,0,0,0,1.1808049,5.28623351
86715129,587532,1,6141721297,1629337634,1.2,-1.2000000000000002,0.093,0.524,0,0,2.14285719,3.5,0.5,1,0,0,7.75985719
169405715,585023,1,6126941828,1628477740,0.6,0.8999999999999999,0.612,0.734,0,0,1.63636368,0,0,0.25,0,0,4.732363680000001
92706637,585023,1,6126941828,1628477740,0.8999999999999999,0.8999999999999999,0.987,0.996,2,0,2.18181825,0.5,0.5,2,0,1.3345289,12.29934715
104275965,585023,1,6126941828,1628477740,0.6,2.1,0.189,0.472,0,0,1.63636368,3,3.5,1,0,1.16025705,13.65762073
94364925,585023,1,6126941828,1628477740,0.8999999999999999,1.5,1.056,1.044,0,0,1.9090908,0,2,2,0,1.3998718500000005,11.80896265
192120253,585023,1,6126941828,1628477740,0,0.6000000000000001,0.078,0.39,0,0,1.63636368,4.5,0,0.25,0,0.42905275,7.88341643
110583422,585023,1,6126941828,1628477740,4.2,2.7,1.275,1.51,5,1,2.2758621000000003,0,1.5,1,4,1.6501158,26.1109779
115141430,585023,1,6126941828,1628477740,2.1,2.7,0.873,1.108,0,0,2.1724137,1,1.5,3.5,0,0.80394285,15.75735655
236858633,585023,1,6126941828,1628477740,1.5,2.4,0.429,0.786,0,0,1.65517242,1.5,2,1,0,1.1321229000000002,12.40229532
31818853,585023,1,6126941828,1628477740,0.6,2.1,0.621,0.8280000000000001,1,0,1.7586206999999998,0,0,0.25,0,2.01209585,9.16971655
86715129,585023,1,6126941828,1628477740,0.3,1.8,0.18,0.642,0,0,2.2758621000000003,6,1.5,0.25,0,1.9193218000000003,14.8671839
110583422,585023,1,6126900094,1628473986,2.6999999999999997,1.8,1.26,1.51,5,1,1.7647059,0,1,1.5,4,0,21.5347059
115141430,585023,1,6126900094,1628473986,3,1.8,0.8160000000000001,1.036,0,0,2.1176472,1,0.5,3,0,4.993343,18.2629902
236858633,585023,1,6126900094,1628473986,0.8999999999999999,2.7,0.192,0.72,1,0,2.1176472,1.5,1,0.25,0,6.8868225,17.266469700000002
31818853,585023,1,6126900094,1628473986,3,2.7,1.242,1.116,1,0,2.55882348,0,0,0.25,0,1.695536,13.56235948
86715129,585023,1,6126900094,1628473986,0.6,0.6000000000000001,0.066,0.544,1,0,2.0294118,5.5,0,1.25,0,0,11.5894118
169405715,585023,1,6126900094,1628473986,1.7999999999999998,2.4,0.933,1.082,1,0,2.3333334,0,0,0.5,0,0.63382875,10.682162149999998
92706637,585023,1,6126900094,1628473986,0.8999999999999999,0.8999999999999999,0.585,0.84,1,0,2.1666666,1,0.5,3,0,2.6087658000000005,13.5004324
104275965,585023,1,6126900094,1628473986,0.3,0.30000000000000027,0.237,0.55,1,0,2.3333334,2,1.5,0.5,0,2.3039774000000004,11.024310800000002
94364925,585023,1,6126900094,1628473986,1.7999999999999998,1.5,1.002,1.156,0,0,1.6666668000000002,0,0.5,1,0,0,8.6246668
192120253,585023,1,6126900094,1628473986,0.3,-0.2999999999999998,0.06,0.478,0,0,1.8333333,5,1,0.5,0,3.49946325,12.37079655
28070572,584999,1,6126848922,1628468858,0.3,1.2000000000000002,0.495,0.766,0,0,1.6666668000000002,0,0,0.25,0,0.7301697,5.407836500000001
92706637,584999,1,6126848922,1628468858,0.6,1.2000000000000002,0.561,0.72,0,0,2.0000001,1.5,0,2,0,0.9162843,9.497284400000002
104275965,584999,1,6126848922,1628468858,0,0.30000000000000027,0.084,0.368,0,0,1.00000002,1,4,0.25,0,0.9841078,7.986107820000001
94364925,584999,1,6126848922,1628468858,0.6,1.5,0.84,1.086,0,0,2.0000001,0,1.5,1.5,0,0.7129223,9.7389224
192120253,584999,1,6126848922,1628468858,1.2,0,0.09,0.532,0,0,3,4,0,0.5,0,0.33911743,9.66111743
191290281,584999,1,6126848922,1628468858,4.5,3,1.278,1.744,4,1,1.7499999000000002,0,1,1.75,0,1.4180664,21.4400663
180775030,584999,1,6126848922,1628468858,2.1,2.1,0.276,0.752,0,0,1.8333333,1,1,1.75,0,2.4145635,13.2258968
408729743,584999,1,6126848922,1628468858,2.1,2.7,0.501,0.974,1,0,2.5833333,0,0,0,0,0.4799377500000001,10.33827105
248180032,584999,1,6126848922,1628468858,1.2,2.4,0.153,0.676,1,0,2.4166668,1.5,4.5,1.5,4,2.0765198,21.4221866
99796146,584999,1,6126848922,1628468858,0.8999999999999999,2.1,0.054,0.538,0,0,1.5,5,2.5,0.5,0,2.2136362,15.3056362
99796146,584999,1,6126812691,1628465514,0.8999999999999999,1.8,0.14400000000000002,0.608,0,0,2.15625,5.5,0,1.5,0,2.032959,14.641209
180775030,584999,1,6126812691,1628465514,1.7999999999999998,2.7,0.642,1.054,0,0,1.875,0,0.5,3.25,0,1.7112427,13.5322427
248180032,584999,1,6126812691,1628465514,0.6,2.4,0.189,0.598,0,0,1.78125,1.5,4,0.5,0,1.7298095,13.2980595
191290281,584999,1,6126812691,1628465514,3.9,2.7,0.726,1.216,3,0,2.15625,0,0,1,4,0,18.69825
408729743,584999,1,6126812691,1628465514,2.4,2.7,0.402,0.858,2,0,2.15625,0,0.5,0.5,0,2.0076257500000003,13.52387575
28070572,584999,1,6126812691,1628465514,0.6,1.8,0.468,0.684,0,0,1.33333335,0.5,0.5,0.5,0,2.0296154000000004,8.41494875
92706637,584999,1,6126812691,1628465514,1.7999999999999998,1.5,0.441,0.8200000000000001,0,0,3,0.5,0,0.75,0,1.1298218,9.9408218
104275965,584999,1,6126812691,1628465514,0.3,0.6000000000000001,0.08700000000000001,0.418,0,0,2.3333334,2.5,4,0.75,0,1.6458168000000002,12.6341502
94364925,584999,1,6126812691,1628465514,0,1.8,0.708,0.96,0,0,1.00000002,0,0,0.25,0,1.5519582500000002,6.26995827
192120253,584999,1,6126812691,1628465514,0,-0.2999999999999998,0.03,0.366,0,0,1.6666668000000002,2.5,0.5,0.5,0,2.3037477500000003,7.56641455
138880576,614038,1,6271871057,1636773408,1.2,-0.2999999999999998,0.222,0.58,0,0,1.26315789,4.5,0,0.25,0,0.10164185,7.81679974
86975889,614038,1,6271871057,1636773408,2.4,1.5,0.537,0.912,0,0,2.05263162,0,0,0.75,4,0,12.15163162
412758827,614038,1,6271871057,1636773408,0.8999999999999999,1.2000000000000002,0.498,0.794,0,0,1.42105266,0.5,0,0.75,0,0.6295532,6.6926058600000005
177203952,614038,1,6271871057,1636773408,0,1.8,1.056,1.186,4,0,0.7894737000000001,0.5,0.5,1.75,0,1.0133157000000002,12.5947894
236858633,614038,1,6271871057,1636773408,1.2,0,0.033,0.516,0,0,2.2105263,1.5,0,0.75,0,4.12163925,10.33116555
186837494,614038,1,6271871057,1636773408,0.6,1.2000000000000002,0.096,0.56,0,0,1.2000000000000002,3.5,1,0.5,0,0,8.656
185202677,614038,1,6271871057,1636773408,3.9,2.4,1.32,1.846,7,1,1.62857151,0,2.5,0.75,0,0,22.34457151
349310876,614038,1,6271871057,1636773408,0.8999999999999999,1.8,0.138,0.714,0,0,2.0571429,3.5,0,1.25,0,1.5119228500000002,11.87106575
59463394,614038,1,6271871057,1636773408,4.2,1.5,0.456,1.006,0,0,1.9714287,1,0,3,0,2.4000160000000004,15.533444700000002
407321629,614038,1,6271871057,1636773408,0.6,2.1,0.519,0.888,1,0,1.7142858,0,0,1.5,0,5.70907325,14.03035905
236858633,614038,1,6271825235,1636769640,1.7999999999999998,0.8999999999999999,0.21,0.6960000000000001,0,1,1.39024392,2,0,0.75,0,1.88499815,10.63124207
138880576,614038,1,6271825235,1636769640,0.3,0.30000000000000027,0.216,0.6920000000000001,2,0,1.8292683,5.5,0.5,0.25,0,0.196622325,11.783890625000002
412758827,614038,1,6271825235,1636769640,3.9,2.1,0.438,0.878,0,0,2.12195115,1,0.5,3,0,5.303116500000001,19.24106765
177203952,614038,1,6271825235,1636769640,3.9,2.7,1.356,1.564,6,0,1.90243899,0,0.5,1.5,0,0.206269525,19.628708515
86975889,614038,1,6271825235,1636769640,2.1,1.5,0.513,0.88,0,0,1.6829268000000002,0,0.5,1,0,2.55143835,10.72736515
186837494,614038,1,6271825235,1636769640,0,-1.2000000000000002,0.069,0.412,0,0,1.56,3,1,0.25,0,1.141354,6.232353999999999
185202677,614038,1,6271825235,1636769640,3,1.2000000000000002,0.549,0.8160000000000001,0,0,2.04,0,0,0,0,0.4264423500000001,8.03144235
59463394,614038,1,6271825235,1636769640,2.6999999999999997,1.2000000000000002,0.876,1.038,2,0,1.6800000000000002,1,0,2.75,0,1.32744085,14.57144085
349310876,614038,1,6271825235,1636769640,0.3,-0.8999999999999999,0.14400000000000002,0.412,1,0,1.44,4.5,1,0.75,0,0.8294435,9.4754435
407321629,614038,1,6271825235,1636769640,1.5,2.1,0.666,0.866,0,0,1.6800000000000002,0,0.5,1,4,5.5214695,17.8334695
186837494,614038,1,6271776868,1636765987,0.6,-0.2999999999999998,0.039,0.53,0,0,1.75609749,3,1.5,0,0,5.660138,12.78523549
185202677,614038,1,6271776868,1636765987,3.5999999999999996,2.4,0.918,1.362,5,0,1.8292683,0,2,1.25,0,1.96168175,20.320950050000004
59463394,614038,1,6271776868,1636765987,4.2,2.1,0.591,1.054,0,1,2.04878049,1,1,3.25,0,2.85583915,19.09961964
349310876,614038,1,6271776868,1636765987,2.1,1.2000000000000002,0.17400000000000002,0.704,0,0,1.5365853,3.5,1,1.75,0,4.2347434999999995,16.1993288
407321629,614038,1,6271776868,1636765987,1.7999999999999998,1.5,0.597,0.976,0,0,1.75609749,0,0,0.5,0,2.7457863,9.87488379
236858633,614038,1,6271776868,1636765987,1.5,-0.5999999999999996,0.237,0.592,1,0,1.8888888,2.5,0.5,0,0,0.2925415,7.910430300000002
177203952,614038,1,6271776868,1636765987,2.4,1.5,0.618,0.936,1,0,1.5555555,0,0.5,0.75,0,0,9.2595555
86975889,614038,1,6271776868,1636765987,2.6999999999999997,0.6000000000000001,0.327,0.6920000000000001,1,0,1.8888888,0,0,0.5,4,0,11.7078888
138880576,614038,1,6271776868,1636765987,0,-0.5999999999999996,0.099,0.41,0,0,1.5555555,4,1,0.75,0,1.2206238000000005,8.435179300000001
412758827,614038,1,6271776868,1636765987,1.5,1.8,0.63,0.802,1,0,1.5555555,1,3.5,2,0,1.8279615,15.615517
248180032,612241,1,6263798666,1636322273,1.7999999999999998,1.8,0.135,0.724,1,0,2.7692307,1.5,2,0.5,0,2.643638,14.8718687
180775030,612241,1,6263798666,1636322273,1.2,2.7,0.5760000000000001,1.126,3,0,2.0769231,1,0.5,2.5,0,1.56879645,16.24771955
408729743,612241,1,6263798666,1636322273,0.8999999999999999,2.1,0.426,0.884,0,0,2.53846158,0,0,0.75,0,1.2967407,8.89520228
191290281,612241,1,6263798666,1636322273,3,3,0.786,1.444,5,1,2.4230769,0,0,1,0,0,17.653076900000002
99796146,612241,1,6263798666,1636322273,0.6,1.5,0.096,0.592,0,0,1.7307693,4,1.5,0.5,4,0,14.5187693
236858633,612241,1,6263798666,1636322273,0.3,1.8,0.165,0.514,0,0,1.7499999000000002,1.5,2,1.25,0,1.7325285,11.0115284
177203952,612241,1,6263798666,1636322273,1.5,2.1,0.6990000000000001,0.994,1,0,1.7499999000000002,0,0.5,0.5,0,0,9.0429999
412758827,612241,1,6263798666,1636322273,0.6,2.1,0.852,1.116,1,0,2.0000001,1,2,1.5,0,0,12.1680001
86975889,612241,1,6263798666,1636322273,0.8999999999999999,0.6000000000000001,0.417,0.712,0,0,1.7499999000000002,0,0.5,0,0,1.0596489,5.9386488
138880576,612241,1,6263798666,1636322273,0.3,0.6000000000000001,0.08700000000000001,0.438,0,0,1.24999998,3,0,0.25,0,0.4468724500000001,6.37187243
236858633,612241,1,6263741415,1636318841,0.6,0.6000000000000001,0.234,0.5740000000000001,0,0,1.9090908,2.5,0.5,0.75,0,2.4249651,10.0920559
177203952,612241,1,6263741415,1636318841,0.6,1.8,0.8220000000000001,0.958,0,0,1.63636368,0,0.5,0.25,0,0,6.56636368
412758827,612241,1,6263741415,1636318841,0.8999999999999999,1.8,0.645,0.848,0,0,1.63636368,0.5,1.5,3,0,1.8442358,12.67359948
138880576,612241,1,6263741415,1636318841,0.3,2.1,0.099,0.422,0,0,1.63636368,4.5,0.5,1.5,0,0,11.05736368
86975889,612241,1,6263741415,1636318841,0.6,0.8999999999999999,0.432,0.716,0,0,2.18181825,0,0,0.75,0,0.040126705,5.619944954999999
248180032,612241,1,6263741415,1636318841,0.3,2.4,0.36,0.8,0,0,2.3076924,1.5,3.5,1,0,0,12.1676924
180775030,612241,1,6263741415,1636318841,2.1,2.4,0.405,0.93,1,0,2.4230769,0.5,0,0.75,0,3.226979500000001,13.7350564
408729743,612241,1,6263741415,1636318841,2.1,2.4,0.525,0.93,0,0,1.84615392,0,0,0.5,0,2.5232335,10.82438742
191290281,612241,1,6263741415,1636318841,2.6999999999999997,3,1.266,1.582,8,2,2.53846158,0,1,1,4,0.38422923,27.47069081
99796146,612241,1,6263741415,1636318841,0.6,1.5,0.114,0.5720000000000001,0,0,2.1923076,5.5,0.5,0.25,0,0,11.2283076
186837494,611338,1,6260184786,1636153603,0.8999999999999999,1.5,0.168,0.65,0,0,1.32352941,4,0,0.75,0,1.0078699,10.299399309999998
185202677,611338,1,6260184786,1636153603,4.2,3,1.056,1.438,3,0,2.2058823,0,0.5,2.5,0,0,17.8998823
59463394,611338,1,6260184786,1636153603,1.7999999999999998,2.4,0.72,1.078,0,2,1.94117652,0,2.5,2,0,0,14.43917652
349310876,611338,1,6260184786,1636153603,1.7999999999999998,1.5,0.153,0.662,0,0,1.5,4.5,0.5,1.25,0,5.1102945,16.9752945
407321629,611338,1,6260184786,1636153603,1.5,0.8999999999999999,0.531,0.878,3,0,1.2352941,0,1,1,0,0,10.0442941
236858633,611338,1,6260184786,1636153603,0.8999999999999999,0.8999999999999999,0.213,0.552,0,0,2.52631581,2.5,3,2,0,1.6125881,14.20390391
86975889,611338,1,6260184786,1636153603,1.2,1.5,0.549,0.862,1,0,2.05263162,0,0,0.25,4,1.48683775,12.90046937
412758827,611338,1,6260184786,1636153603,1.7999999999999998,1.5,0.528,0.812,0,0,2.2105263,1,2,1.25,0,0,11.1005263
177203952,611338,1,6260184786,1636153603,1.5,1.5,0.741,0.93,1,0,2.05263162,0,1.5,0,0,0,9.22363162
138880576,611338,1,6260184786,1636153603,0,-0.5999999999999996,0.114,0.46,0,0,1.73684211,4,1.5,1.25,0,0,8.460842110000002
236858633,611338,1,6260115332,1636149681,1.2,3,0.318,0.784,0,0,1.5454545,1.5,4,0.5,0,1.46319895,14.31065345
86975889,611338,1,6260115332,1636149681,1.7999999999999998,2.4,0.507,0.908,0,1,2.27272725,0,0,1,0,1.6525555,11.54028275
177203952,611338,1,6260115332,1636149681,3,2.4,0.99,1.296,3,0,1.9090908,0,0.5,2.25,0,0,15.3450908
412758827,611338,1,6260115332,1636149681,3.5999999999999996,2.4,0.921,1.326,2,1,2.5454547,1,0.5,2.25,4,2.50769,24.0501447
138880576,611338,1,6260115332,1636149681,0.3,2.4,0.063,0.584,1,0,2.0000001,5.5,0,0.75,0,0,12.5970001
186837494,611338,1,6260115332,1636149681,0,0,0.129,0.402,0,0,1.5,3,2,0.5,0,2.4199695,9.9509695
185202677,611338,1,6260115332,1636149681,0.8999999999999999,2.4,1.368,1.288,1,0,2.625,0,1,1,0,0,11.581
59463394,611338,1,6260115332,1636149681,0.3,1.5,0.714,0.808,0,0,1.875,1,2,2.25,0,1.8517425,12.2987425
349310876,611338,1,6260115332,1636149681,0,-0.2999999999999998,0.078,0.342,0,0,1.875,4,0,1,0,3.8967645,10.8917645
407321629,611338,1,6260115332,1636149681,1.2,1.5,0.639,1.124,0,0,2.625,0,0,0.25,0,0.45796070000000005,7.795960700000001
125995177,610907,1,6258571514,1636074666,0.6,1.2000000000000002,0.12,0.634,0,0,1.75609749,7.5,0.5,0.25,0,1.66050665,14.22060414
1031547092,610907,1,6258571514,1636074666,0.8999999999999999,0.30000000000000027,0.306,0.75,1,0,1.6829268000000002,1.5,0,1.25,4,2.70045775,14.38938455
138177198,610907,1,6258571514,1636074666,2.6999999999999997,1.8,0.786,1.018,2,0,2.26829268,0,0,1.25,0,3.48751525,15.309807929999998
143786911,610907,1,6258571514,1636074666,3.5999999999999996,2.4,1.044,1.326,1,1,2.04878049,0,1.5,0.5,0,2.6183752,17.037155690000002
116514161,610907,1,6258571514,1636074666,4.5,2.7,1.233,1.42,3,0,2.12195115,1,0,3.75,0,1.4315381,21.15648925
86975889,610907,1,6258571514,1636074666,1.2,0,0.5670000000000001,0.74,0,0,1.63636368,0,0,1,0,2.4880663,7.63142998
236858633,610907,1,6258571514,1636074666,0.8999999999999999,0.6000000000000001,0.228,0.562,0,0,1.9090908,1.5,3.5,1,0,2.5841917,12.7832825
412758827,610907,1,6258571514,1636074666,1.5,1.2000000000000002,0.648,0.862,0,0,2.5909092,1,0.5,3.25,0,4.9066485,16.4575577
138880576,610907,1,6258571514,1636074666,0.8999999999999999,-1.2000000000000002,0.08700000000000001,0.486,0,0,2.0454546,5.5,0,0.75,0,0,8.568454599999999
177203952,610907,1,6258571514,1636074666,2.1,2.1,1.032,1.092,3,1,2.18181825,0.5,0.5,0.5,0,0.9378437,14.94366195
86975889,610907,1,6258529528,1636071828,0.8999999999999999,2.4,0.441,1.002,1,1,1.8292683,0,0.5,0.5,0,1.2763575500000002,10.84862585
236858633,610907,1,6258529528,1636071828,0.8999999999999999,1.8,0.183,0.762,0,0,1.8292683,1,2.5,1.25,0,1.5079421000000002,11.7322104
138880576,610907,1,6258529528,1636071828,2.4,2.4,0.129,0.742,0,0,2.04878049,3.5,0.5,0.5,0,0,12.21978049
98885811,610907,1,6258529528,1636071828,3.3,2.4,0.582,1.318,3,0,1.39024392,0,0,0.25,0,0,12.24024392
412758827,610907,1,6258529528,1636071828,4.8,2.1,0.267,1.044,0,0,2.12195115,1,1,2.25,0,2.39438685,16.977338
125995177,610907,1,6258529528,1636071828,0,-0.2999999999999998,0.039,0.37,1,0,2.0000001,2.5,1.5,0.25,0,0,7.3590001
116514161,610907,1,6258529528,1636071828,1.7999999999999998,0.6000000000000001,0.672,1.08,0,0,1.7499999000000002,1,0,1.25,0,1.1903065,9.3423064
138177198,610907,1,6258529528,1636071828,0.6,0.8999999999999999,0.426,0.934,0,0,1.5,0,0.5,0,0,0.7090088,5.5690088
1031547092,610907,1,6258529528,1636071828,0.3,-0.2999999999999998,0.105,0.402,0,0,1.24999998,1.5,1,1,4,1.358202,10.61520198
143786911,610907,1,6258529528,1636071828,0.8999999999999999,1.8,0.5730000000000001,0.99,0,0,1.24999998,0,1,0,0,0,6.51299998
155332459,609708,1,6253522890,1635807459,2.1,0.30000000000000027,0.15,0.582,0,0,1.95652182,5,4,1,0,4.0175615,19.10608332
352623024,609708,1,6253522890,1635807459,1.5,0.8999999999999999,0.51,0.732,1,0,2.0869566,0,0,0.25,4,2.4422607500000004,13.42121735
352545711,609708,1,6253522890,1635807459,0.8999999999999999,0,0.894,0.95,0,0,1.3043478,0.5,2,2.25,0,3.490215,12.2885628
117089283,609708,1,6253522890,1635807459,0.3,-1.5,0.075,0.414,0,0,1.0434783,3,1,1.25,0,6.0198242,11.6023025
339235645,609708,1,6253522890,1635807459,2.1,1.5,1.389,1.37,1,0,1.3043478,0,2,1.75,0,1.35851175,13.77185955
177203952,609708,1,6253522890,1635807459,3,1.8,0.6930000000000001,1.086,2,2,1.3043478,0,0.5,0,0,0.39634862,12.77969642
86975889,609708,1,6253522890,1635807459,3,2.1,0.486,0.936,2,0,1.6956522,0,0,0.75,0,6.352036300000001,17.319688499999998
412758827,609708,1,6253522890,1635807459,5.3999999999999995,2.4,0.879,1.226,1,0,2.4130434,0.5,1,2.75,0,0,17.568043399999997
236858633,609708,1,6253522890,1635807459,1.2,0.8999999999999999,0.159,0.622,0,1,1.5652173,3,1.5,1,0,0,10.9462173
138880576,609708,1,6253522890,1635807459,1.2,0.8999999999999999,0.246,0.748,2,0,2.28260868,5,0.5,0.5,0,0.9231079,14.29971658
236858633,609708,1,6253436102,1635803975,0.3,1.5,0.195,0.488,0,0,2.3333334,1.5,2.5,1,0,1.3840088000000002,11.2003422
138880576,609708,1,6253436102,1635803975,0.6,0.8999999999999999,0.084,0.42,0,0,1.6666668000000002,4.5,0,1.25,0,0.8865673,10.3072341
86975889,609708,1,6253436102,1635803975,0.3,2.1,0.51,0.726,1,0,2.0000001,0,0,0.25,0,0.195469965,7.081470065
177203952,609708,1,6253436102,1635803975,0,2.7,0.63,0.794,0,0,1.6666668000000002,0.5,0,0.25,0,0.8820330500000001,7.422699850000001
412758827,609708,1,6253436102,1635803975,1.2,0.8999999999999999,0.6960000000000001,0.85,1,0,2.3333334,0.5,2,1.25,0,1.008662,11.7379954
155332459,609708,1,6253436102,1635803975,0.6,2.1,0.15,0.62,0,0,1.6956522,4,3.5,0.5,0,0.2992898,13.464942
352623024,609708,1,6253436102,1635803975,0,2.7,0.618,0.9,4,0,1.95652182,0,0,0.5,0,0,10.67452182
352545711,609708,1,6253436102,1635803975,2.1,2.1,0.912,1.232,1,0,1.8260868,0.5,2,4.25,4,1.2270937000000002,21.1471805
117089283,609708,1,6253436102,1635803975,0.3,2.7,0.069,0.502,1,0,1.3043478,2.5,3.5,1.5,0,0,13.3753478
339235645,609708,1,6253436102,1635803975,3.9,2.7,1.155,1.574,2,1,2.21739132,0,0,0.75,0,0.58533345,15.881724770000002
84429681,622643,1,6305818918,1638658507,0.6,0.8999999999999999,0.513,0.5720000000000001,1,0,1.33333335,0,1,0.25,4,0.97286375,11.1411971
126238768,622643,1,6305818918,1638658507,0.6,0.8999999999999999,0.636,0.684,0,0,1.33333335,0.5,0,0.75,0,2.9992675,8.40260085
110448679,622643,1,6305818918,1638658507,0.3,-0.2999999999999998,0.123,0.434,0,0,2.6666667,8,0.5,1,0,3.992629,16.7162957
50828662,622643,1,6305818918,1638658507,0,-0.2999999999999998,0.123,0.358,0,0,1.33333335,1,0.5,0.75,0,0.27426515,4.0385985
86822085,622643,1,6305818918,1638658507,0.8999999999999999,1.2000000000000002,1.758,1.374,2,0,1.6666668000000002,0,0,0.75,0,1.4794099,11.1280767
169025618,622643,1,6305818918,1638658507,1.7999999999999998,2.7,0.843,0.918,2,0,1.92857139,0,0,1,0,2.8523981000000003,14.04196949
221666230,622643,1,6305818918,1638658507,4.5,2.7,1.383,1.334,2,0,2.35714281,0.5,1.5,5.75,0,0,22.02414281
98172857,622643,1,6305818918,1638658507,1.2,1.8,0.759,0.922,0,0,2.2857144000000003,5,0,0.75,0,1.76059435,14.47730875
108452107,622643,1,6305818918,1638658507,3.9,2.7,1.281,1.364,5,3,1.7857143,0,2.5,2.5,0,0,24.030714299999996
193884241,622643,1,6305818918,1638658507,0.8999999999999999,2.4,0.14400000000000002,0.644,0,0,2.0000001,5.5,2.5,1.25,0,1.01875,16.3567501
169025618,622643,1,6305881086,1638663133,0.6,1.2000000000000002,0.561,0.684,1,0,1.63636368,0,1,1.25,0,0,7.93136368
221666230,622643,1,6305881086,1638663133,1.2,2.4,0.753,1.256,0,0,1.63636368,0.5,0.5,2.5,0,0.120195315,10.865558995
98172857,622643,1,6305881086,1638663133,0.6,0.6000000000000001,0.28500000000000003,0.53,0,0,1.9090908,3,0,0.5,4,0.5029175,11.9270083
108452107,622643,1,6305881086,1638663133,0.6,1.8,0.903,0.98,1,0,1.09090911,0,0.5,0.5,0,0,7.37390911
193884241,622643,1,6305881086,1638663133,0.3,0.8999999999999999,0.12,0.462,0,0,2.18181825,4.5,3,0,0,1.3025051,12.76632335
84429681,622643,1,6305881086,1638663133,1.7999999999999998,2.1,0.711,1.074,0,1,2.5555557,0,0.5,1.5,0,0.4095190500000001,11.65007475
126238768,622643,1,6305881086,1638663133,2.1,2.4,0.597,1.074,1,0,2.4444444,0.5,0.5,2.25,0,4.2337240000000005,17.0991684
110448679,622643,1,6305881086,1638663133,0.8999999999999999,2.1,0.09,0.618,0,0,1.2222222,6.5,3,0.75,0,3.0100403,18.1902625
50828662,622643,1,6305881086,1638663133,0.6,2.4,0.28200000000000003,0.72,1,0,1.6666668000000002,1,1,0.5,0,2.1181381,11.2868049
86822085,622643,1,6305881086,1638663133,2.4,2.7,1.419,1.728,8,1,2.1111111,0,0.5,1.5,0,0.19399414,21.55210524
84429681,622643,1,6305915325,1638666744,1.5,0.30000000000000027,0.363,0.63,0,0,2.4000000000000004,0,0,1.25,0,1.818549,8.261549
126238768,622643,1,6305915325,1638666744,0.6,0.8999999999999999,0.507,0.708,1,0,2.4000000000000004,0.5,0,2,0,5.236638500000001,13.8516385
110448679,622643,1,6305915325,1638666744,0.3,0.6000000000000001,0.084,0.408,0,0,2.4000000000000004,6.5,0,0.5,0,1.6088195,12.4008195
50828662,622643,1,6305915325,1638666744,0.6,0.30000000000000027,0.111,0.406,1,0,2.4000000000000004,1,2,0.25,4,0,12.067
86822085,622643,1,6305915325,1638666744,0,0.30000000000000027,1.035,1.004,0,0,1.2000000000000002,0,1,0.25,0,0.96144115,5.75044115
169025618,622643,1,6305915325,1638666744,0.6,1.8,0.678,0.87,2,0,1.85714292,0.5,0.5,0.5,0,2.21339,11.518532920000002
221666230,622643,1,6305915325,1638666744,5.7,3,0.906,1.278,2,0,2.4285714,0.5,0,2.75,0,3.9555455,22.5181169
98172857,622643,1,6305915325,1638666744,2.1,2.4,0.465,0.85,0,0,2.4285714,2,2,2,0,1.4280319,15.6716033
108452107,622643,1,6305915325,1638666744,3.9,2.7,1.317,1.494,4,2,1.85714292,0,1,1.75,0,0,20.01814292
193884241,622643,1,6305915325,1638666744,0.3,2.1,0.075,0.498,0,0,1.64285712,6,1.5,0.75,0,2.7176376500000003,15.58349477
1262036558,622587,1,6305629702,1638647929,1.2,0.6000000000000001,0.8130000000000001,0.864,0,0,1.95652182,1,2,3.25,0,0.2508545,11.934376319999998
1138108910,622587,1,6305629702,1638647929,0.8999999999999999,0,0.339,0.612,0,0,2.3478261,1,0.5,1,0,-0.124765135,6.574060965
